-2208974188.9445,33,11.212238211627762,42.5,12.713690692890195,62403.066666666666,108.37004506166207,433.8,86.00930182253545,-376.8,86.00930182253545,25,0.0,100000,0.0,2,1
-2208974188.5865,33.13333333333333,11.205015883629123,42.5,12.713690692890195,62403.13333333333,107.12333790453658,424.2,86.00930182253545,-367.2,86.00930182253545,25,0.0,100000,0.0,2,1
-2208974188.146,32.57142857142857,11.277713118660769,43.333333333333336,12.685406585123122,62397.42857142857,107.36831955449449,431,86.27089118970933,-374,86.27089118970933,25,0.0,100000,0.0,2,1
-2208974187.816,32,11.212238211627762,42.5,12.713690692890195,62392.53333333333,106.13392258750038,437.8,86.00930182253545,-380.8,86.00930182253545,25,0.0,100000,0.0,2,1
-2208974187.416,33.6,11.236420375597508,42.5,12.713690692890195,62405.13333333333,107.38040967025773,438.8,86.00930182253545,-381.8,86.00930182253545,25,0.0,100000,0.0,2,1
-2208974187.05,33.666666666666664,11.298967504452195,42.5,12.713690692890195,62407,109.06092661574866,429.2,86.00930182253545,-372.2,86.00930182253545,25,0.0,100000,0.0,2,1
-2208974186.6835,32.266666666666666,11.360751148875089,42.5,12.713690692890195,62393.933333333334,108.7352398302978,430.2,86.00930182253545,-373.2,86.00930182253545,25,0.0,100000,0.0,2,1
-2208974186.3115,32.266666666666666,11.360751148875089,42.5,12.713690692890195,62392.73333333333,109.88010782320016,442.8,86.00930182253545,-385.8,86.00930182253545,25,0.0,100000,0.0,2,1
-2208974185.915,33,11.360751148875089,41.666666666666664,12.685406585123122,62400.125,110.19490308842177,438.5,86.67689781818807,-381.5,86.67689781818807,25,0.0,100000,0.0,2,1
-2208974185.5665,33.733333333333334,11.360751148875089,42.5,12.713690692890195,62406.4,108.53031176325152,434.2,86.00930182253545,-377.2,86.00930182253545,25,0.0,100000,0.0,2,1
-2208974185.1025,32.266666666666666,11.360751148875089,42.5,12.713690692890195,62392.53333333333,109.95315019632334,435.2,86.00930182253545,-378.2,86.00930182253545,25,0.0,100000,0.0,2,1
-2208974184.7805,32.266666666666666,11.360751148875089,42.5,12.713690692890195,62393.73333333333,108.81141396711932,447.8,86.00930182253545,-390.8,86.00930182253545,25,0.0,100000,0.0,2,1
-2208974184.409,33.733333333333334,11.360751148875089,42.5,12.713690692890195,62403.666666666664,108.79185018495947,448.8,86.00930182253545,-391.8,86.00930182253545,25,0.0,100000,0.0,2,1
-2208974184.015,33.733333333333334,11.360751148875089,42.5,12.713690692890195,62404.73333333333,109.94899250280082,439.2,86.00930182253545,-382.2,86.00930182253545,25,0.0,100000,0.0,2,1
-2208974183.568,32.266666666666666,11.360751148875089,42.5,12.713690692890195,62390.86666666667,108.57444231406176,440.2,86.00930182253545,-383.2,86.00930182253545,25,0.0,100000,0.0,2,1
-2208974183.2705,32.266666666666666,11.360751148875089,42.5,12.713690692890195,62389.6,109.75218839341134,452.8,86.00930182253545,-395.8,86.00930182253545,25,0.0,100000,0.0,2,1
-2208974182.8575,33.733333333333334,11.360751148875089,42.5,12.713690692890195,62404.46666666667,109.81924542932657,453.8,86.00930182253545,-396.8,86.00930182253545,25,0.0,100000,0.0,2,1
-2208974182.5765,32.4,11.242775458044157,42.46666666666667,12.68105655701838,62391.933333333334,107.50844928035502,424.1333333333333,128.95063655006388,-367.1333333333333,128.95063655006388,25,0.0,100000,0.0,3,1
-2208974182.2115,31.066666666666666,10.950972994387737,42.43333333333333,12.648247345760607,62379.53333333333,105.85628172646335,393.93333333333334,154.11288379749746,-336.93333333333334,154.11288379749746,25,0.0,100000,0.0,3,1
-2208974181.8645,32.53333333333333,11.121836093704946,42.43333333333333,12.648247345760607,62394.46666666667,107.50605741516327,406.3333333333333,158.43730921844437,-349.3333333333333,158.43730921844437,25,0.0,100000,0.0,3,1
-2208974181.4885,32.666666666666664,10.997835284835872,42.4,12.615261693132128,62393.333333333336,106.15801340230425,387.1333333333333,180.97626784694594,-330.1333333333333,180.97626784694594,25,0.0,100000,0.0,3,1
-2208974181.215,31.333333333333332,10.734900802433865,42.36666666666667,12.582098211439094,62383.333333333336,102.7498117250042,346,187.0141323918749,-289,187.0141323918749,25,0.0,100000,0.0,3,1
-2208974180.957,30,10.281745265969475,42.333333333333336,12.548755490797328,62369.73333333333,95.71943127604511,326.6666666666667,199.9988095202664,-269.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974180.703,31.4,10.675740188456658,42.333333333333336,12.548755490797328,62381.6,101.72006404132584,327.6666666666667,199.9988095202664,-270.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974180.4645,30.133333333333333,10.176069032410352,42.333333333333336,12.548755490797328,62371,97.20449725045795,328.3333333333333,199.62166596792426,-271.3333333333333,199.62166596792426,25,0.0,100000,0.0,3,1
-2208974180.0105,28.733333333333334,9.557843948944813,42.3,12.515232098637188,62356.73333333333,90.8424591309173,298.2,201.1641831227134,-241.2,201.1641831227134,25,0.0,100000,0.0,3,1
-2208974179.817,28.866666666666667,9.627836625911248,42.333333333333336,12.548755490797328,62359.26666666667,90.79998951122238,318.8666666666667,192.10557613185614,-261.8666666666667,192.10557613185614,25,0.0,100000,0.0,3,1
-2208974179.576,30.4,10.26645021416848,42.333333333333336,12.548755490797328,62372.4,99.03808791138314,331,200.0785560009582,-274,200.0785560009582,25,0.0,100000,0.0,3,1
-2208974179.447,30.533333333333335,10.308572484426088,42.333333333333336,12.548755490797328,62373.666666666664,101.89256713860554,331.6666666666667,199.9988095202664,-274.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974179.171,29.2,9.718906464059774,42.333333333333336,12.548755490797328,62362.46666666667,94.44413818811223,332.6666666666667,199.9988095202664,-275.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974178.933,30.6,10.404669281488136,42.333333333333336,12.548755490797328,62374.26666666667,100.30629282827863,333.3333333333333,199.62166596792426,-276.3333333333333,199.62166596792426,25,0.0,100000,0.0,3,1
-2208974178.605,30.666666666666668,10.499433091271893,42.333333333333336,12.548755490797328,62374.86666666667,101.19914360638961,334.3333333333333,199.62166596792426,-277.3333333333333,199.62166596792426,25,0.0,100000,0.0,3,1
-2208974178.3235,31.142857142857142,10.726366815233622,43.166666666666664,12.531569330497177,62381,104.64592314452211,348.375,200.56150345135197,-291.375,200.56150345135197,25,0.0,100000,0.0,3,1
-2208974178.1165,30.6,10.547850153331856,42.333333333333336,12.548755490797328,62375.26666666667,100.62622965826601,336,200.0785560009582,-279,200.0785560009582,25,0.0,100000,0.0,3,1
-2208974177.8275,31.142857142857142,10.726366815233622,43.166666666666664,12.531569330497177,62379.57142857143,100.02977578679283,339.625,193.57922581379094,-282.625,193.57922581379094,25,0.0,100000,0.0,3,1
-2208974177.4985,32.642857142857146,11.112066503491688,43.166666666666664,12.531569330497177,62392.21428571428,106.29290342577588,351.0625,200.5095072558905,-294.0625,200.5095072558905,25,0.0,100000,0.0,3,1
-2208974177.2175,34,11.435437497937313,43.166666666666664,12.531569330497177,62406.142857142855,106.90819724119679,359.9375,209.68372015967284,-302.9375,209.68372015967284,25,0.0,100000,0.0,4,1
-2208974176.9575,32.5,11.257476148354446,43.166666666666664,12.531569330497177,62392.142857142855,103.65984100587188,350.375,203.5848308036071,-293.375,203.5848308036071,25,0.0,100000,0.0,4,1
-2208974176.706,31.933333333333334,11.06775668756944,42.333333333333336,12.548755490797328,62385.13333333333,103.40065395390513,337.8666666666667,204.0048552176662,-280.8666666666667,204.0048552176662,25,0.0,100000,0.0,4,1
-2208974176.4915,32.57142857142857,11.195564270757385,43.166666666666664,12.531569330497177,62391.5,106.78068825689121,352.0625,204.0452462077958,-295.0625,204.0452462077958,25,0.0,100000,0.0,4,1
-2208974176.23,31,10.855696838349616,43.166666666666664,12.531569330497177,62376.857142857145,104.64434796222662,353.0625,204.05733467173715,-296.0625,204.05733467173715,25,0.0,100000,0.0,4,1
-2208974175.911,30.533333333333335,10.615801340230425,42.333333333333336,12.548755490797328,62372.066666666666,100.0424671731722,329.4,195.69210510391062,-272.4,195.69210510391062,25,0.0,100000,0.0,4,1
-2208974175.655,29.266666666666666,9.830467701899805,42.333333333333336,12.548755490797328,62360.26666666667,96.62775900083686,332.4,192.07394409445547,-275.4,192.07394409445547,25,0.0,100000,0.0,3,1
-2208974175.413,29.266666666666666,9.830467701899805,42.333333333333336,12.548755490797328,62360.13333333333,96.69751560308839,344.6666666666667,199.9988095202664,-287.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974175.181,29.333333333333332,9.795528620364546,42.3,12.515232098637188,62363.066666666666,95.08227014137859,314.2,201.1641831227134,-257.2,201.1641831227134,25,0.0,100000,0.0,3,1
-2208974174.8925,29.266666666666666,9.837731058580143,42.333333333333336,12.548755490797328,62362.333333333336,92.77751164299819,346.3333333333333,200.4554338310163,-289.3333333333333,200.4554338310163,25,0.0,100000,0.0,3,1
-2208974174.6775,30.3125,10.248373854747234,41.5,12.508617719051905,62372.625,94.91320596559083,332.07142857142856,198.77295292163572,-275.07142857142856,198.77295292163572,25,0.0,100000,0.0,3,1
-2208974174.3705,30.866666666666667,10.37074640285746,42.333333333333336,12.548755490797328,62378.4,98.03774783214881,348,200.0785560009582,-291,200.0785560009582,25,0.0,100000,0.0,3,1
-2208974174.101,30.933333333333334,10.326572288910548,42.333333333333336,12.548755490797328,62380.13333333333,94.09787204719096,348.6666666666667,199.9988095202664,-291.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974173.9565,32.333333333333336,10.734900802433865,42.333333333333336,12.548755490797328,62393.2,96.49737228102565,349.6666666666667,199.9988095202664,-292.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974173.703,32.333333333333336,10.734900802433865,42.36666666666667,12.582098211439094,62393.2,96.53733548662478,381.46666666666664,193.61591827513513,-324.46666666666664,193.61591827513513,25,0.0,100000,0.0,3,1
-2208974173.4075,32.46666666666667,10.622527723573858,42.333333333333336,12.548755490797328,62394.6,97.89557118247411,351.3333333333333,200.4554338310163,-294.3333333333333,200.4554338310163,25,0.0,100000,0.0,3,1
-2208974173.0915,32.46666666666667,10.622527723573858,42.333333333333336,12.548755490797328,62394.6,97.89557118247411,363.1333333333333,207.39330016271248,-306.1333333333333,207.39330016271248,25,0.0,100000,0.0,3,1
-2208974172.77,31.066666666666666,10.22927637900625,42.333333333333336,12.548755490797328,62382.666666666664,92.3066834499204,353,200.0785560009582,-296,200.0785560009582,25,0.0,100000,0.0,3,1
-2208974172.6125,31.133333333333333,10.176069032410352,42.36666666666667,12.582098211439094,62383.2,91.91626624270592,353.6666666666667,199.9988095202664,-296.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974172.4835,29.866666666666667,9.470756996947927,42.4,12.615261693132128,62372.53333333333,86.22964908285537,354.6666666666667,199.9988095202664,-297.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974172.082,30.357142857142858,9.794874192125208,43.233333333333334,12.5936035579461,62378,88.67746223078504,339.5,203.7514826121927,-282.5,203.7514826121927,25,0.0,100000,0.0,3,1
-2208974171.9105,30,9.695359714832659,42.43333333333333,12.648247345760607,62374.73333333333,84.931456957669,325.2,201.1641831227134,-268.2,201.1641831227134,25,0.0,100000,0.0,3,1
-2208974171.623,30.133333333333333,9.76046446982246,42.46666666666667,12.68105655701838,62377.066666666666,84.70492199113231,345.8666666666667,192.10557613185614,-288.8666666666667,192.10557613185614,25,0.0,100000,0.0,3,1
-2208974171.3765,31.6,10.404669281488136,42.5,12.713690692890195,62390.666666666664,91.6528128059259,358,200.0785560009582,-301,200.0785560009582,25,0.0,100000,0.0,3,1
-2208974171.2185,31.666666666666668,10.499433091271893,42.5,12.713690692890195,62391.26666666667,92.45266485123746,358.6666666666667,199.9988095202664,-301.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974170.9885,33.06666666666667,10.937920059960907,42.5,12.713690692890195,62403.2,95.61619707380724,359.6666666666667,199.9988095202664,-302.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974170.652,32.5625,10.75774914499621,41.666666666666664,12.685406585123122,62397.5625,94.97295667715099,378.7857142857143,194.35304061322117,-321.7857142857143,194.35304061322117,25,0.0,100000,0.0,3,1
-2208974170.3835,33.13333333333333,10.881614025939525,42.5,12.713690692890195,62402.6,96.06827928985865,392.46666666666664,193.61591827513513,-335.46666666666664,193.61591827513513,25,0.0,100000,0.0,3,1
-2208974170.131,31.666666666666668,10.499433091271893,42.5,12.713690692890195,62390.066666666666,93.2787425382858,362,200.0785560009582,-305,200.0785560009582,25,0.0,100000,0.0,3,1
-2208974169.9495,31.666666666666668,10.499433091271893,42.5,12.713690692890195,62390.066666666666,90.77796040470449,363,200.0785560009582,-306,200.0785560009582,25,0.0,100000,0.0,3,1
-2208974169.714,31.666666666666668,10.499433091271893,42.5,12.713690692890195,62390.066666666666,90.77796040470449,363.6666666666667,199.9988095202664,-306.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974169.377,31.733333333333334,10.450336062037614,42.5,12.713690692890195,62391.86666666667,92.1248118173435,364.6666666666667,199.9988095202664,-307.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974169.1125,31.142857142857142,9.906153044036223,43.3,12.654970401469495,62386.142857142855,85.99897776034419,345.5625,209.18348205980956,-288.5625,209.18348205980956,25,0.0,100000,0.0,4,1
-2208974168.766,30.666666666666668,9.722335600245938,42.46666666666667,12.68105655701838,62381.8,84.56037572561479,330.93333333333334,206.81305107569514,-273.93333333333334,206.81305107569514,25,0.0,100000,0.0,4,1
-2208974168.6465,32.13333333333333,10.287764345964348,42.46666666666667,12.68105655701838,62394.26666666667,88.94417724992832,342.6666666666667,215.551341801393,-285.6666666666667,215.551341801393,25,0.0,100000,0.0,4,1
-2208974168.457,32.06666666666667,10.340396971287394,42.46666666666667,12.68105655701838,62393.666666666664,91.96790330378984,343.6,215.6487885428527,-286.6,215.6487885428527,25,0.0,100000,0.0,4,1
-2208974168.1595,31.071428571428573,9.957326531170485,43.3,12.654970401469495,62385.357142857145,89.40539231961445,348.6875,209.09223443255848,-291.6875,209.09223443255848,25,0.0,100000,0.0,4,1
-2208974167.851,30.6,9.767292357659825,42.46666666666667,12.68105655701838,62379.86666666667,85.68702741177725,365.2,206.70448194739961,-308.2,206.70448194739961,25,0.0,100000,0.0,4,1
-2208974167.667,31.1875,10.322911411031289,41.666666666666664,12.685406585123122,62384.4375,90.12803392951606,355.07142857142856,198.77295292163572,-298.07142857142856,198.77295292163572,25,0.0,100000,0.0,3,1
-2208974167.4115,31.666666666666668,10.499433091271893,42.5,12.713690692890195,62389.86666666667,93.43589602859635,371,200.0785560009582,-314,200.0785560009582,25,0.0,100000,0.0,3,1
-2208974167.2465,31.666666666666668,10.499433091271893,42.5,12.713690692890195,62389.86666666667,93.43589602859635,371.6666666666667,199.9988095202664,-314.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974166.9955,30.266666666666666,9.830467701899805,42.5,12.713690692890195,62376.666666666664,86.24356428715352,372.6666666666667,199.9988095202664,-315.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974166.7255,31.666666666666668,10.499433091271893,42.5,12.713690692890195,62388.53333333333,91.73787710230762,373.6666666666667,199.9988095202664,-316.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974166.4205,32.214285714285715,10.671158623768385,43.333333333333336,12.685406585123122,62393.357142857145,93.20581621242408,358.5,203.7514826121927,-301.5,203.7514826121927,25,0.0,100000,0.0,3,1
-2208974166.2045,31.733333333333334,10.457168878447979,42.5,12.713690692890195,62390.4,93.12648848283101,375,200.0785560009582,-318,200.0785560009582,25,0.0,100000,0.0,3,1
-2208974165.922,31.8,10.41427591612316,42.5,12.713690692890195,62389.8,90.81157887154511,376,200.0785560009582,-319,200.0785560009582,25,0.0,100000,0.0,3,1
-2208974165.7195,31.866666666666667,10.37074640285746,42.5,12.713690692890195,62390.333333333336,90.33008252804716,376.6666666666667,199.9988095202664,-319.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974165.481,33.266666666666666,10.78667608452117,42.5,12.713690692890195,62403.4,95.18012997919861,377.6666666666667,199.9988095202664,-320.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974165.213,31.5625,10.086087778056795,41.666666666666664,12.685406585123122,62387.6875,90.49693825391738,363.42857142857144,198.30656697521266,-306.42857142857144,198.30656697521266,25,0.0,100000,0.0,3,1
-2208974164.9005,31.5,10.132456102380443,41.666666666666664,12.685406585123122,62387,90.85813117162382,364.42857142857144,198.30656697521266,-307.42857142857144,198.30656697521266,25,0.0,100000,0.0,3,1
-2208974164.724,32.06666666666667,10.22927637900625,42.5,12.713690692890195,62390.73333333333,89.8963424225501,380,200.0785560009582,-323,200.0785560009582,25,0.0,100000,0.0,3,1
-2208974164.399,32.13333333333333,10.329338705611221,42.5,12.713690692890195,62392.53333333333,92.8123041925143,381,200.0785560009582,-324,200.0785560009582,25,0.0,100000,0.0,3,1
-2208974164.14,32.266666666666666,10.374878083047301,42.5,12.713690692890195,62393.86666666667,93.22389842789904,381.6666666666667,199.9988095202664,-324.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974163.8975,31,9.702724212449674,42.5,12.713690692890195,62380.86666666667,86.69228559077435,382.6666666666667,199.9988095202664,-325.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974163.5805,33.86666666666667,10.835567535183554,42.5,12.713690692890195,62406.6,95.06749482040942,414.46666666666664,193.61591827513513,-357.46666666666664,193.61591827513513,25,0.0,100000,0.0,3,1
-2208974163.3635,34.06666666666667,10.799911816218465,42.5,12.713690692890195,62408.53333333333,94.7665301575152,415.46666666666664,193.61591827513513,-358.46666666666664,193.61591827513513,25,0.0,100000,0.0,3,1
-2208974163.099,33.214285714285715,10.671158623768385,43.333333333333336,12.685406585123122,62401.357142857145,94.01931646279859,398.375,200.56150345135197,-341.375,200.56150345135197,25,0.0,100000,0.0,3,1
-2208974162.856,32.666666666666664,10.499433091271893,42.5,12.713690692890195,62395.46666666667,90.54822445736279,386,200.0785560009582,-329,200.0785560009582,25,0.0,100000,0.0,3,1
-2208974162.652,32.666666666666664,10.499433091271893,42.5,12.713690692890195,62395.46666666667,90.54822445736279,386.6666666666667,199.9988095202664,-329.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974162.3825,34.06666666666667,10.937920059960907,42.5,12.713690692890195,62409.8,94.99563899764782,387.6666666666667,199.9988095202664,-330.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974162.0215,31.642857142857142,10.088890637018238,43.333333333333336,12.685406585123122,62387.92857142857,89.36740438791409,372.5,203.7514826121927,-315.5,203.7514826121927,25,0.0,100000,0.0,3,1
-2208974161.8265,32.666666666666664,10.499433091271893,42.5,12.713690692890195,62398.8,95.66772854894323,389.3333333333333,200.4554338310163,-332.3333333333333,200.4554338310163,25,0.0,100000,0.0,3,1
-2208974161.552,32.666666666666664,10.499433091271893,42.5,12.713690692890195,62398.8,95.66772854894323,390.3333333333333,200.4554338310163,-333.3333333333333,200.4554338310163,25,0.0,100000,0.0,3,1
-2208974161.3325,32.666666666666664,10.499433091271893,42.5,12.713690692890195,62399.86666666667,97.18088191369642,391,200.0785560009582,-334,200.0785560009582,25,0.0,100000,0.0,3,1
-2208974161.055,32.666666666666664,10.499433091271893,42.5,12.713690692890195,62400.933333333334,98.65847778115796,391.6666666666667,199.9988095202664,-334.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974160.8925,31.266666666666666,9.830467701899805,42.5,12.713690692890195,62386.6,92.92992751838037,392.6666666666667,199.9988095202664,-335.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974160.634,33.5625,10.75774914499621,41.666666666666664,12.685406585123122,62409.1875,100.75992506944415,411.7857142857143,194.35304061322117,-354.7857142857143,194.35304061322117,25,0.0,100000,0.0,3,1
-2208974160.3445,31.2,9.872038434748056,42.5,12.713690692890195,62387.2,92.38599151695796,363.2,201.1641831227134,-306.2,201.1641831227134,25,0.0,100000,0.0,3,1
-2208974160.044,32.1875,10.322911411031289,41.666666666666664,12.685406585123122,62395.3125,97.51288376414678,380.07142857142856,198.77295292163572,-323.07142857142856,198.77295292163572,25,0.0,100000,0.0,3,1
-2208974159.8365,32.666666666666664,10.499433091271893,42.5,12.713690692890195,62399.6,99.36210832821821,396,200.0785560009582,-339,200.0785560009582,25,0.0,100000,0.0,3,1
-2208974159.5675,32.666666666666664,10.499433091271893,42.5,12.713690692890195,62399.53333333333,99.41174597649535,396.6666666666667,199.9988095202664,-339.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974159.381,32.666666666666664,10.499433091271893,42.5,12.713690692890195,62400.73333333333,98.51357170219649,397.6666666666667,199.9988095202664,-340.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974159.0725,31.642857142857142,10.088890637018238,43.333333333333336,12.685406585123122,62389.78571428572,95.74580012594934,382.5,203.7514826121927,-325.5,203.7514826121927,25,0.0,100000,0.0,3,1
-2208974158.8445,32.666666666666664,10.499433091271893,42.5,12.713690692890195,62399.4,99.6399231518887,399.3333333333333,199.62166596792426,-342.3333333333333,199.62166596792426,25,0.0,100000,0.0,3,1
-2208974158.5985,32.666666666666664,10.499433091271893,42.5,12.713690692890195,62399.333333333336,99.57313655705299,400,200.0785560009582,-343,200.0785560009582,25,0.0,100000,0.0,3,1
-2208974158.2855,32.666666666666664,10.499433091271893,42.5,12.713690692890195,62399.333333333336,99.57313655705299,401,200.0785560009582,-344,200.0785560009582,25,0.0,100000,0.0,3,1
-2208974158.0655,32.666666666666664,10.499433091271893,42.5,12.713690692890195,62398.13333333333,100.57184117880729,401.6666666666667,199.9988095202664,-344.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974157.8755,34.06666666666667,10.937920059960907,42.5,12.713690692890195,62411.066666666666,105.07987891304857,402.6666666666667,199.9988095202664,-345.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974157.5685,32.375,10.203757477844457,41.666666666666664,12.685406585123122,62395.5625,97.43371678565211,388.42857142857144,198.30656697521266,-331.42857142857144,198.30656697521266,25,0.0,100000,0.0,3,1
-2208974157.2805,32.8,10.41427591612316,42.5,12.713690692890195,62399.26666666667,99.68053733708263,435.46666666666664,193.61591827513513,-378.46666666666664,193.61591827513513,25,0.0,100000,0.0,3,1
-2208974157.0905,32.86666666666667,10.37074640285746,42.5,12.713690692890195,62399.86666666667,99.45412917281921,405,200.0785560009582,-348,200.0785560009582,25,0.0,100000,0.0,3,1
-2208974156.7425,33,10.426614297761557,42.5,12.713690692890195,62399.86666666667,100.76412815982444,406,200.0785560009582,-349,200.0785560009582,25,0.0,100000,0.0,3,1
-2208974156.5525,33.13333333333333,10.480367132791448,42.5,12.713690692890195,62402.26666666667,100.26355744925947,406.6666666666667,199.9988095202664,-349.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974156.3535,31.866666666666667,9.796986903173464,42.5,12.713690692890195,62390.53333333333,93.55965756569186,407.6666666666667,199.9988095202664,-350.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974156.0525,33.785714285714285,10.71432234425973,43.333333333333336,12.685406585123122,62408.142857142855,102.85228926277435,421.6875,200.11387383187605,-364.6875,200.11387383187605,25,0.0,100000,0.0,3,1
-2208974155.735,34.93333333333333,10.924851529992567,42.5,12.713690692890195,62419.066666666666,104.8621317095293,409.3333333333333,200.4554338310163,-352.3333333333333,200.4554338310163,25,0.0,100000,0.0,3,1
-2208974155.516,35.4,11.431785262403869,42.46666666666667,12.68105655701838,62423.4,109.24271796587372,382.93333333333334,219.76008563452837,-325.93333333333334,219.76008563452837,25,0.0,100000,0.0,4,1
-2208974155.2235,35.333333333333336,11.48705275309472,42.46666666666667,12.68105655701838,62424,108.72245135468309,383.8666666666667,219.86809898750877,-326.8666666666667,219.86809898750877,25,0.0,100000,0.0,4,1
-2208974154.9905,35.4,11.42553531099778,42.46666666666667,12.68105655701838,62423.46666666667,109.23491505313979,404.53333333333336,211.2824334076704,-347.53333333333336,211.2824334076704,25,0.0,100000,0.0,4,1
-2208974154.8255,35.4,11.42553531099778,42.46666666666667,12.68105655701838,62423.46666666667,109.23491505313979,405.46666666666664,211.40207684703122,-348.46666666666664,211.40207684703122,25,0.0,100000,0.0,4,1
-2208974154.531,35.46666666666667,11.369549976435597,42.46666666666667,12.68105655701838,62424.066666666666,108.6609843679392,406.4,211.52196778855586,-349.4,211.52196778855586,25,0.0,100000,0.0,4,1
-2208974154.248,34,11.051825964195109,42.46666666666667,12.68105655701838,62410.46666666667,105.29202022855067,375.8666666666667,211.57837678697112,-318.8666666666667,211.57837678697112,25,0.0,100000,0.0,4,1
-2208974154.0465,33.666666666666664,10.499433091271893,42.5,12.713690692890195,62408.6,99.36210832821821,414.6666666666667,199.9988095202664,-357.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974153.7855,32.266666666666666,9.830467701899805,42.5,12.713690692890195,62393.2,94.5456805691604,415.6666666666667,199.9988095202664,-358.6666666666667,199.9988095202664,25,0.0,100000,0.0,3,1
-2208974153.524,32.266666666666666,9.830467701899805,42.5,12.713690692890195,62394.4,93.68777935248545,385.2,201.1641831227134,-328.2,201.1641831227134,25,0.0,100000,0.0,3,1
-2208974153.307,34.214285714285715,10.671158623768385,43.333333333333336,12.685406585123122,62412.21428571428,102.2065620138028,401.5,203.7514826121927,-344.5,203.7514826121927,25,0.0,100000,0.0,3,1
-2208974153.041,33.1875,10.322911411031289,41.666666666666664,12.685406585123122,62403.1875,98.40407765941409,403.07142857142856,198.77295292163572,-346.07142857142856,198.77295292163572,25,0.0,100000,0.0,3,1
-2208974152.831,33.666666666666664,10.499433091271893,42.46666666666667,12.68105655701838,62407.4,100.35351798232372,391.26666666666665,220.8514260333231,-334.26666666666665,220.8514260333231,25,0.0,100000,0.0,4,1
-2208974152.602,33.6,10.404669281488136,42.46666666666667,12.68105655701838,62404.46666666667,98.8728380053799,380.8,211.87536767772565,-323.8,211.87536767772565,25,0.0,100000,0.0,4,1
-2208974152.4405,35,10.856202966836188,42.46666666666667,12.68105655701838,62419.86666666667,101.67586219148059,381.73333333333335,211.9870166734162,-324.73333333333335,211.9870166734162,25,0.0,100000,0.0,4,1
-2208974152.148,35,10.856202966836188,42.46666666666667,12.68105655701838,62417.46666666667,101.31271720108323,413.46666666666664,212.2440867985546,-356.46666666666664,212.2440867985546,25,0.0,100000,0.0,4,1
-2208974151.883,34.5,10.677078252031311,41.63333333333333,12.650428187746584,62413.1875,99.36278226780891,398.92857142857144,211.42864382238142,-341.92857142857144,211.42864382238142,25,0.0,100000,0.0,4,1
-2208974151.6285,35.06666666666667,10.799911816218465,42.46666666666667,12.68105655701838,62416.86666666667,101.82959622166173,395,221.29489052264304,-338,221.29489052264304,25,0.0,100000,0.0,4,1
-2208974151.424,33.6,10.404669281488136,42.5,12.713690692890195,62403.26666666667,97.15265356766173,423.6666666666667,199.9988095202664,-366.6666666666667,199.9988095202664,25,0.0,100000,0.0,4,1
-2208974151.194,35.06666666666667,10.937920059960907,42.5,12.713690692890195,62417.933333333334,104.35548220705354,455.46666666666664,193.61591827513513,-398.46666666666664,193.61591827513513,25,0.0,100000,0.0,3,1
-2208974150.891,33.666666666666664,10.499433091271893,42.5,12.713690692890195,62403.73333333333,100.50761638990824,456.46666666666664,193.61591827513513,-399.46666666666664,193.61591827513513,25,0.0,100000,0.0,3,1
